created_at,text,sentiment,score
2025-04-28 13:27:53,"와시발
내폰SKT인거지금깨달앗다 ㅅㅂ
나어떡해
지금 폰번호로계정인증만몇번한거야",negative,0.34251511096954346
2025-04-28 13:27:31,SKT 유심교체 내부지침 충격 폭로 ㄷㄷ  - ,negative,0.19818603992462158
2025-04-28 13:26:46,Skt 털린 거 4월 18일이랫나? 4월 20일에 일본인이 내 계정 털려고 시도햇엇는데. skt 너 미친거야~,negative,0.09256201982498169
2025-04-28 13:25:59,"SKT 유심(USIM) 유출 사태 쉽게 이해하기

1. USIM은 비대면 본인확인 여권이나 마찬가지

2. 전국민 비대면 여권이 털림(SKT 해킹)

3. SKT는 이 사실을 알고서도 바로 알리지 않음

4. 한참 지나고 나서야 사실을 알린 후, 여권(USIM) 해외 사용 제한 서비스 신청하면 아무 문제 없다고 안내 중",negative,0.1043558120727539
2025-04-28 13:25:58,Skt해킹당한거 알자마자 나랑 우리 엄빠한테 유심 당장 바꿔야한다고 막 잔소리해서 바꿨는데 그날 바꾸길 잘했음..,positive,0.8662508726119995
2025-04-28 13:25:46,하 skt라 자꾸 이거저거 신경쓰이게되서 짱나...,negative,0.10399103164672852
2025-04-28 13:25:41,세상에 skt티켓팅 까먹음,positive,0.6703789234161377
2025-04-28 13:24:47,SKT) 쓰지 않는 단말기로 본인인증 했다는 메세지가 왔다는 제보,negative,0.05844300985336304
2025-04-28 13:24:43,Skt 진심 개같네 유심을고객이 왜 고객이신청해야하냐 돈내고 서비스받는내가 가만히있다가 내가털린건데 존나건방지게 신청자만무료교체는 어디서나온 싸가지임 택배로보내라고ㅅㅂ 아 진짜ㅋㅋ어이없다 예약은했는데 언제바꿀지도 미지수네 물량이없어서,negative,0.005770087242126465
2025-04-28 13:24:09,"하 가족들 다 skt라서
명의도용 이런거. .. 거시기 해야하는데
이용자가 너무많음",negative,0.01178896427154541
2025-04-28 13:23:32,옮겨도 똑같지않을까요? SKT도 털렸으면 KT도 안털린다는 보장도 없거니와 이미 정보 다털린거같은데 계좌나 보호하면서 살아야죠...ㅠㅠ 다시 아날로그 가즈아!,positive,0.9749019145965576
2025-04-28 13:23:30,닥터후도 skt라서 털렸대,negative,0.2770906090736389
2025-04-28 13:23:18,SKT 유심 정보 유출 사건 요약 및 모바일 금융/암호화폐 거래 시 해킹 예방 방법 -,negative,0.04862254858016968
2025-04-28 13:22:55,"폰은 KT쓰고 탭북은 SKT쓰는데, 이 탭북은 노트북에 데이터만 개통한 거라 문자도 안됨. 그래서 유심변경 예약을 못함. SKT회선으로 문자인증 받으라는데 문자를 못받는 기기라고…
고객센터 답변 : 이런 경우가 흔하지 않고, 건의는 할건데 반영여부는 모름+대리점내방해라",negative,0.04341781139373779
2025-04-28 13:22:31,skt 안써서 다행... 나 저런 거 못 버팀,negative,0.095420241355896
2025-04-28 13:22:21,"꼭 보세요! SKT 해킹 사태 이제 시작입니다.
유심 교체 이후 더 위험한게 옵니다..?",positive,0.7152000069618225
2025-04-28 13:21:32,SKT 유심 교체 온라인 셀프 서비스 100% 활용법,negative,0.09773731231689453
2025-04-28 13:20:47,"유심 유심 하며 skt 가서 유심교체 한다고 헤매고 줄서다가 결국 유심보호서비스 외에는 아무것도 못하고 돌아오며 생각한 것은
목마른 자가 물을 찾아 헤매듯이, 진리의 말씀이 있는 곳으로 진리를 찾는 성도들이 모이고 있다.",positive,0.8862355947494507
2025-04-28 13:20:35,"SKT 유심 교체, 이렇게 하면 5분 안에 끝납니다",negative,0.030138671398162842
2025-04-28 13:20:26,"유심교체 예약한다고 반드시 받는게 아님.

이유

유심교체 예약을 하더라도, 희망 매장에 재고가 있어야 하며, 유심 들어오면 연락을 준다고 하는데, 연락 순서는 예약순서임. 언제 올지 모름.

유심 재고가 전국적으로 없으니 예약해도 언제 받게될지 모른다는 것임.

아이고 SKT야 또 욕나오게",negative,0.1227080225944519
2025-04-28 13:20:06,"SKT: 해커에게 털림

안다미로: 해커에게 털릴 정보도 없도록 데이터를 다 날려먹음",negative,0.1575126051902771
2025-04-28 13:18:59,그니깐요..저도 skt 인데 다 먹통이고…유심도 없다그러고…,negative,0.3577929735183716
2025-04-28 13:17:43,이거 대박인게 내 주변 skt쓰는 지인 중 sns 안하고 기사 안보는 사람들 이 사건 일어난줄도 모르고있음 어떻게 문자도 안보내냐,positive,0.967706561088562
2025-04-28 13:17:43,SKT 조사 결과 1년 이상 걸릴 수도…ㅜ,negative,0.3964346647262573
2025-04-28 13:16:36,"skt 시발런들 알뜰폰 차별오져서
빡침 오늘은 쉽게잠이오지않을듯함",positive,0.878752589225769
2025-04-28 13:16:03,"'해킹' SKT, 유심 교체 시작했지만 
불안·불만 가중…피해 예방하려면?",negative,0.06689929962158203
2025-04-28 13:15:38,너도 skt니,negative,0.36749911308288574
2025-04-28 13:15:17,"Skt 난리난거 거의 하이디라오 오줌훠궈보다 심한거같은데 다들 오줌훠궈보다 심각성을 못느끼는거같음
오줌훠궈는 200만원씩 보상이라도해줫지
Skt는 뭥미",negative,0.17596536874771118
2025-04-28 13:14:25,SKT 유심... 당근마켓 근황,negative,0.3119639754295349
2025-04-28 13:14:02,"아니이이-!!!!
알뜰폰요금제 skt 쓰고있는데
유심은 며칠째 출고도 안되고
안전서비스인가 머시긴가 그건 홈피 먹통돼서 아예 홈피가 안 들어가지는데
나보고 어떡하란건데",negative,0.06480038166046143
2025-04-28 13:13:51,저도 skt인데....쩝....뭔가 기분이 영 좋지 않네요 꽤 오래 썼을텐데,negative,0.056043386459350586
2025-04-28 13:13:50,"2014년 kt해킹 사고때
SKT반응...

[쿠키 경제] “SK텔레콤 고객이라면 신경 껴두셔도 좋습니다.”

최근 SK텔레콤이 전략적으로 밀고 있는 광고 문구다. SK텔레콤이 국내 1위 이동통신업체라는 우월함을 강조한 이 문구를 ‘개인정보 유출’과 연관지어 사용했다가 논란을 자초했다.

SK텔레콤은 7일 공식",negative,0.2389456033706665
2025-04-28 13:10:44,"그래서 언론이나 정치인들이 신중해야 한다는거다!

""SKT이용자 5천만원 탈취 사례, 유심유출과 무관한 스미싱 피해""",negative,0.11059260368347168
2025-04-28 13:10:30,"부모님은 부정선거하려고 SKT 뺴갓댄다..
아효 시...하",negative,0.15579205751419067
2025-04-28 13:10:30,"SKT를 징벌적 손해배상으로 보내버리자.
다시는 소비자 정보를 엿바꿔먹지 못하도록.",negative,0.16208338737487793
2025-04-28 13:09:51,"이번 SKT USIM 서버 유출 사건 후폭풍을 보면서, 한국의 본인인증 시스템이 ‘본인 명의 핸드폰번호‘ 하나에 지나치게 많은 짐을 지우고 있다는 사실을 새삼 보여주는 사례같기도 하네요.",negative,0.3377147316932678
2025-04-28 13:09:42,나도 오늘 아침 종로에 사람들이 줄 선거 보고 내가 모르는 맛집인가 하고 봤는데 skt대리점이더라고……..,positive,0.7048536539077759
2025-04-28 13:08:37,저도 SKT만 25년 쓰는데 KT로 다시 갈아 타야 되나..,negative,0.39097243547439575
2025-04-28 13:08:08,"우리집 가족 모두 skt인데, 그나마 우리집은 나 있어서 아빠 유심보호서비스/유심교체예약/명의도용방지 서비스 내가 해줬는데(엄마는 그냥 폰을 교체하심) 주변에 도움받을 젊은이들이 없는 고연령층들은 이 상황에 대응하기 너무 어려울 것 같음 ㅜㅜ",negative,0.2057056427001953
2025-04-28 13:07:14,"좃뱅이치고왔더니
내 정보가 SKT 헨젤과그레텔 부스러기 얌얌되서
유심침 하나랑 입싹닫 했다고",negative,0.2423824667930603
2025-04-28 13:05:56,3월에 skt로 번호이동해서 약정이 없음에도 통신사이동이 안됨 ㅠㅠㅠㅠㅠㅠㅠㅠ 아놔 폰바꾸면서 통신사이동하고 eSIM으로 갈아타려고 했는데!!!!,negative,0.29646140336990356
2025-04-28 13:04:33,"sk직영대리점 직원분들 너무 힘들 것 같아. 화난 고객들 화풀이까지 당해야해. 유상영이랑 최태원,skt 임원들이랑 지부장이 와서 교체 진행하라고! 오늘도 싸움났단 소식이랑 글 많이 봤다.",negative,0.09851503372192383
2025-04-28 13:03:23,"아침에 병원다녀오는데, 생소한 장소에 수십명이 줄을 서 있더라. 뭔데 그러지? 하고 봤더니 SKT대리점… 한국인들 참 착한 거 같음.",negative,0.17667055130004883
2025-04-28 13:02:38,"SKT 이용하는 분들을 위해 쓰는 글
오늘 유심 교체 하고 왔는데 대리점에서 들은 내용 그대로 옮겨 봅니다

1. 제가 간 대리점은 오늘 100개가 입고되고 5월은 되어야 재입고 되는데 며칠인지는 모른다고 함(물량이 심각하게 부족)
2. 원래는 안 되는데 가족 신분증을 들고 오면 본인이 아니라도",positive,0.5291132926940918
2025-04-28 13:02:28,skt 쓰는 트친들아 가라,negative,0.15747547149658203
2025-04-28 13:01:04,"크래비티 세림 ‘뭉찬4’ 안정환에 픽 당했다 만능 공격수로 활약

유심교체 어린이날 리스닝파티 SKT 유심 투어스 콘서트 대구 산불 민주노동당 캐디 이유 유부초밥 아스트로 콘서트",negative,0.23717355728149414
2025-04-28 13:00:59,"하하하
오늘도 싱글벙글 skt
'유심보호서비스'가입되신분들 한해서 피해발생하면 보상해드리겠다
->회사업무때문에 로밍 서비스를 자주이용하는 나는 ㅈㄴ 황당함 로밍해지하고 서비스가입하고 일본갈때 유심보호서비스 해지하고 로밍서비스를 가입해야 하는데 이걸 어느세월에 함?
유심교체 
->유심",negative,0.022761762142181396
2025-04-28 13:00:50,"광주 동구소식 무등산 숲 속에서 펼쳐지는 인문축제

후보 등록 호시노겐 드림의 정수 캐디 이유 기준 말해보는시간가지자 안타까운쌍둥이 SKT 대리점 봄처럼_따스한_원필아_생일축하해 쭈레이션 야구부장",positive,0.7366046905517578
2025-04-28 13:00:23,"[단독] SKT, 최악의 경우 9.7GB 유출‥미흡한 대처에 전 국민 유심불안 (2025.04.28/뉴스데스크/MBC)  - 다 나갔다고 봐야지..갈아타야
하나..선택 약정 2개월 밖에 안됐는데..",negative,0.021983623504638672
2025-04-28 12:59:14,ㅅㅂ 나 skt인데 나 폰 유심 털리면 ㄹㅇ 좆되는데 트위터 계정만 10갠데 정상적인게 2개밖에 없는데 그거랑 다른건가 아니 그래도 ㅅㅂ 죽을게 털린건 어떻게 알아야되누?,negative,0.17830532789230347
2025-04-28 12:57:48,야ㅋㅋㅋ 유심 해킹당한 SKT들아 해명좀 해봐라ㅋㅋㅋㅋㅋㅋ,negative,0.492844820022583
2025-04-28 12:57:10,네... skt 잘못이 아니겠지요 네네....,negative,0.3333691358566284
2025-04-28 12:57:03,"SKT사태는 사실상 국가재난사태나 마찬가지. 

사회기반시설이 해킹 당하고 그로인해 국민들의 민감정보가 털렸는데 국가조직은 아무것도 하고 있지 않고, 관리를 소홀히한 SKT는 책임을 다하고 있지 않다.

곳곳에서 국민 개인정보 해킹은 계속 일어나는데 아무런 대처가 없으니 나라 꼴이 개판임.",negative,0.20175683498382568
2025-04-28 12:56:49,skt 는 꼭 참여하시긔,positive,0.8648248910903931
2025-04-28 12:55:24,씨팔 나 skt 알뜰폰이야ㅠㅠㅠ좆됨,negative,0.4135739803314209
2025-04-28 12:55:20,"'명의 도용 나올까' 긴장한 금융권‥""SKT 인증 중단, 안면 인식 강화""
#뉴스데스크

아;;;;",negative,0.16439670324325562
2025-04-28 12:55:05,"님들 제가 ㄹㅇ 한 번도 통신사 안 바꿔봐서 그러는데
skt 해지하고 kt로 넘어갈 때
위약금이 대충 11만 3천원인데
이거를 skt에 현찰로 일시에 내는 거 맞나요?",negative,0.10191267728805542
2025-04-28 12:54:07,Skt 해킹이나 한국고용정보 털린거 보면 진짜 나라 곧 망하겠다,negative,0.16931933164596558
2025-04-28 12:53:48,"업무용/택배받는용/인터넷거래용/세컨번호 사용하고 있는데 그냥 거의 수신용으로 쓰는 분 계시면 이거로 바꾸세용,,, 개꿀임

skt 쓰다가 오늘 바꿈",negative,0.04085731506347656
2025-04-28 12:53:13,#SKT 유심 바꾸러 대리점 갔더니 재고가 없다고 해놓고 신규 가입자나 번호이동 고객이 오면 없다던 유심을 꺼낸다고 한다. SK텔레콤에서 기 가입자들 보상 보다는 신규 가입자들에게 돈을 뿌리고 있다. 양심 어디갔냐.,negative,0.051005661487579346
2025-04-28 12:52:36,나도 SKT쓰는데 뉴스데스크보다가 경악했어..,negative,0.3370204567909241
2025-04-28 12:51:44,"배두나·김윤석 연기 앙상블바이러스 관람포인트 셋

창원엘지 SKT 유심 유부초밥 야구부장 이유 검색 드림의 정수 공수테스트 민주노동당 유심보호서비스 회수죽정",negative,0.06786161661148071
2025-04-28 12:51:31,ㅎㅏ....애비새기 하필이면 skt 계열 알뜰폰 써서 귀찬케시리ㅡㅡ,negative,0.39967697858810425
2025-04-28 12:51:07,"아니근데
해킹사건있었는데
skt는 고객들에게 연락도안하냨ㅋㅋㅋ
뉴스안봤으면 아직까지몰랐을듯",negative,0.37952977418899536
2025-04-28 12:51:05,"싱글벙글 모닝을 벤츠로 속여파는 엔비디아를 알아보자 

바로 투표 후보 등록 SKT 대리점 캐디 이유 골드버튼 유부초밥 보고 한숨쉬 드림의 정수 이열치열_플리화력점검 야구부장",negative,0.1998201608657837
2025-04-28 12:50:57,"오늘 가능하면 늦게라도 해보세요. 통화 연결이 늦어지면 그만큼 발송이 늦어지거든요
SKT 사이버침해 전담센터는 24시간인듯 합니다",negative,0.39042598009109497
2025-04-28 12:49:42,skt앞에똥싸기,positive,0.68128502368927
2025-04-28 12:49:37,skt 쓰는 흑우중에 이거 나랑 결합할사람 1년정도면 할만한거같은데,negative,0.4214697480201721
2025-04-28 12:49:11,"[단독] SKT, 최악의 경우 9.7GB 유출‥미흡한 대처에 전 국민 유심불안
#뉴스데스크

어라? 뉴스볼땐 70기가 가까이라고 봤던 것 같은데? 9.7?기가?
뉴스보다가 꿈을 꾼건가?",negative,0.006159186363220215
2025-04-28 12:48:44,"대규모 마약 걸리는 바람에 부정선거 자금줄 막혀서, 짜고치는 SKT 해킹으로 부정선거자금 마련도 하고 부정선거에 이용할 국민정보도 같이 챙긴다는 말이죠? 유심교체하면 추후 국민 개인정보 추적도 가능하고 말이죠. 1석3조네 ㅋㅋ",negative,0.198966383934021
2025-04-28 12:48:40,"Skt 해킹으로 유심 바꾸고 싶어도 
군대라 못바꾸는 나는 개추...",negative,0.03047025203704834
2025-04-28 12:48:30,"일단 서브폰은 한동안 개통 안 하는 게 나을 거 같아서 그냥 개통 안 하려고 하고요……. 아, 야마 도네요 진짜……. 저 skt 약정 때문에 해지하면 11만원 넘게 내야 한대요. ……사장 나와!!!",positive,0.8039861917495728
2025-04-28 12:48:20,근데 좀 소름인게 나 4월 초에 폰 바꾸면서 skt로 번호이동보다 기기변경이 더 싸서 통신사 안 바꿧던게 진짜 신의 한수네...,positive,0.8627198338508606
2025-04-28 12:47:52,이런걸로 알티타고 싶진 않았는데 더 많은 피해가 없었으면 하고 SKT는 하루빨리 죽으시길 바랍니다^^,negative,0.41976243257522583
2025-04-28 12:47:36,skt야 정말 더러웠고 다시 보지 말자 씨발.,negative,0.0295218825340271
2025-04-28 12:47:06,"이번 SKT 사태는

집단소송 가야죠?",negative,0.3305227756500244
2025-04-28 12:45:45,"주 폰: SKT에서 KT로 갈아타기.
서브폰: 스마텔 해지.",negative,0.04329127073287964
2025-04-28 12:45:11,SKT 해킹 사건도 같은 맥락으로 보면 되겠죠.,negative,0.4689697027206421
2025-04-28 12:44:40,아니 skt 유심보호 서비스 신청한 뒤에 입은 피해만 구제해준다는 말을 들었는데요...,negative,0.10419261455535889
2025-04-28 12:44:12,"#따져보니 SKT 해킹 사건으로 어떤 정보가 빠져나간 건지, 불안과 혼란이 커지고 있습니다. SKT 모든 가입자가 유심을 바꿔야 할지 김주영 기자와 따져보겠습니다. 김 기자, 일단 해킹대상이 된 유심이란게 뭡니까?",negative,0.28064167499542236
2025-04-28 12:43:34,"해킹 사고가 발생한 SKT가 오늘 오전 10시부터 유심을 무상으로 바꿔주고 있습니다. 대리점마다 아침 일찍부터 북새통을 이뤘는데, 유심이 부족해 곳곳에서 고객들이 화를 내는 일이 많았습니다.",negative,0.14355432987213135
2025-04-28 12:43:24,"skt 유심 공급업체는 엑스큐어,유비벨록스,탈레스,SK텔링크 4개 업체. 일부에서 얘기하는 코나아이는 아니다.",negative,0.2274855375289917
2025-04-28 12:42:41,"그런 와중에 SKT 알뜰폰임...
나도..엄마도..할머니도...ㅎ...",positive,0.8165086507797241
2025-04-28 12:42:40,"skt 집단소송카페가 있길래 일단 가입했다

현재는 준비중인듯
법무법인 한 곳에서도 진행하는 것 같은데 개인정보를 우선 넣어야해서 살짝 주저하는 중",negative,0.12394917011260986
2025-04-28 12:41:25,SKT 힘을 내 ~ 해킹 따위에게 지지마~ 난 진심이야~,negative,0.38959962129592896
2025-04-28 12:41:22,나 skt이용히5는데 당장 내일 해ㅣ외가야해서 넝우당황슨,positive,0.7772805690765381
2025-04-28 12:40:01,"SKT 대리점도 참 불쌍하다... 
내가 식품고객센터인데 과자에서 바선생 나왓다고 욕받이 된 생각해보삼 ㅅㅂ 꺄아아악",negative,0.22084903717041016
2025-04-28 12:39:28,"저도 SKT 충성고객으로 십몇년 썼는데 과연 이것들이 나에게 뭘 해줬나 싶어서, 통신사 갈아타고 사은품도 받고 현금도 받다보니 내가 왜 그랬나 싶었습니다. 편하게 갈아타세요 ㅎㅎ",positive,0.5365540385246277
2025-04-28 12:39:08,SKT 유저는 자동으로 보호서비스 제공해줘야하는 거 아니냐..?...울엄빠도 얘기할때까지 모르던데,negative,0.04932701587677002
2025-04-28 12:39:04,아 야구는 모르겟고(사실회피중) 평일이라 skt에서 제대로 정리된 문자 하나라도 보내줄줄알앗늗데 이미친것들이 대리점도 재고없고 걍 할수잇는게업슴.....,negative,0.24001681804656982
2025-04-28 12:38:53,SKT는 영업허가 취소가 답! 모든 피해는 고스란히 국민 몫인데 이런 회사가 계속 영업을 한다면 국가 스스로 자멸의 길로 들어가는 것.,positive,0.5709108710289001
2025-04-28 12:36:46,SKT 는 양심이 있는가 ??,negative,0.23618996143341064
2025-04-28 12:35:14,"진짜 학교가는 버스 타면서 뭔놈의 줄이 이렇게 길어 뭐지 누구 왔나하면서 봤는데 SKT였으며....

제발..",positive,0.5070003867149353
2025-04-28 12:34:20,Skt의 파괴를 원한다!,positive,0.5622783303260803
2025-04-28 12:34:16,"경기도 지역화폐전문 업체 ""코나아이""  가 왜 SKT의 헤킹
대책의 핵심 USIM 공급 주체.??
SK텔레콤 해킹과 부정선거가 별개 문제? 영국 유권자 해킹 배후엔 중국 그런데 미국이… -",negative,0.10705029964447021
2025-04-28 12:32:58,"아~ 본김에 탐라에전하다
skt 쓰시는분들중에 otp 깔려계시던분들도 한번 혹시모르니 확인해두시는게 좋을수도잇겟습니다",positive,0.9398343563079834
2025-04-28 12:32:22,"아 아침에너무좆같아서 점ㅅ심시간에후딱
엘지알뜰폰으로갈아탐 skt넌정말쓰레기야",negative,0.024360179901123047
2025-04-28 12:31:27,나 skt 인데 유심해킹당해서 문자 안온거 같다 넷플아 한번만 확인해주라,negative,0.2947338819503784
2025-04-28 12:30:58,SKT의 소위 전문가들이 판단했을 때에는 [유심보호]가 [유심교체] 보다 소비자에게 정말로 더 좋을 것일수도 있다. 하지만 지금 SKT가 해야 하는 일은 소비자에게 좋은 것이 아니라 소비자가 원하는 것을 주는 것.,positive,0.7994057536125183
2025-04-28 12:30:13,"뭘요! skt사용자라면 다들 신경쓰이겟죠ㅠㅠ
가입 잘되시길 바랍니다..!",positive,0.939982533454895
2025-04-28 12:29:42,"오늘 동네 SKT 대리점 가서 줄서서 유심 바꿨다.

근데 명의도용방지 서비스 바꿀려니깐 접속이 전혀 안되네.",negative,0.0438804030418396
2025-04-28 12:29:33,유심관련글 찾아보다가 내 소중한 저녁시간 거의다감 skt 주거라,negative,0.2300328016281128
2025-04-28 12:29:19,"Skt 해킹 방지로 하라는거 너무 많음
유심보호서비스
명의도용방지
문자번호도용방지
뭐 은행대출금지 등등등

이거 다 신청해놓으면 정잗 내가 필요해서 쓸 땐 신분증들고 오프라인으로 방문해야함 ㅆㅂ",negative,0.02218073606491089
2025-04-28 12:29:16,진짜 열받는게 혜택이라곤 눈꼽만큼도 없는데 나 skt 20년 넘게 씀. 아오,positive,0.5839043259620667
2025-04-28 12:28:59,하지만 번호이동 보조금 SKT만 올렸고 KT랑 LG는 그대로 인거 보면 보조금은 못주지만 거기 해킹되었는데 안옮길거야? 이거임,negative,0.12361174821853638
2025-04-28 12:28:35,망할 skt사태땜에 패스도 접속이안대요 엉으어어엉어,negative,0.05418205261230469
2025-04-28 12:28:05,"Skt 번호이동 
돈 두배 풀어서 마케팅 

위기를 기회로 ㅋㅋㅋ

미친ㄴ들 아직 정신 못차렸네",negative,0.02605992555618286
2025-04-28 12:28:02,"SKT, 주말 동안 '성지' 지원금 뿌렸다…""갤S25 울트라 20만원대에""

라이센스로 장사하는 인간들 특유의 양스러움이 이렇게 발현되네",negative,0.4585333466529846
2025-04-28 12:27:04,KT 휴대폰을 옯기려면 명의도용방지서비스를 해지해야 하는데 skt 때문에 계속 먹통에 대기 상태야. 에휴 쯔증는드.,negative,0.05638986825942993
2025-04-28 12:26:32,"최악의 사태와 대응.. SKT 유심 해킹&피해 대처법 총정리


잇섭 영상은 다들 한번씩 보면 좋을거같아서",negative,0.0023055672645568848
2025-04-28 12:26:29,어케 책임질 것인지 자료만들어서 배포ㄱㄱ해주셈 skt,negative,0.430034339427948
2025-04-28 12:26:17,"Skt 이야기를 안할 수 없는게

이거 진짜 개 심각한 문제에요. 

계좌 털리는 뉴스 한개씩 나올거에요. 

빗썸도 긴장 해야되고 

크립토 거래소쪽 뉴스 많이 나오기 시작할거에요

전체 교체 주기가 6개월이니 

골든 타임 얼마 안남았습니다.

그래서 패스앱 같은게 오늘 오른거고요..

비밀번호",negative,0.1509351134300232
2025-04-28 12:26:13,"SKT 유심 교체, 코나아이 등 유심 제조사만 이익 챙기나?.. 갖가지 의혹 대두
250427 파이낸스투데이",negative,0.029436230659484863
2025-04-28 12:25:48,나도 기사보고 해킹다한거알았는데ㅠㅠㅠ 망할 skt..,negative,0.1480504274368286
2025-04-28 12:25:20,skt 안쓰려는데 대체로 쓸게 없음 어떡해야됨.. 그나마 kt인가?,negative,0.017871737480163574
2025-04-28 12:24:54,아 진심 skt는 왜 해킹 당해서 우리엄마 진짜 유심 고장나소 카톡만 되는데  고치지도 못함 유심 없어서,negative,0.04871058464050293
2025-04-28 12:23:28,"SKT 유심카드 후기

일단 온라인에서 예약하는거 의미없음, 어차피 오프라인에서 선착순으로 USIM카드 배급받음

오전, 오후로 각각 50개의 USIM카드가 있음, 그러나 이건 매점 케바케임

eSIM으로 바꾸는건 얼마든지 가능함, 그러므로 USIM에서 eSIM은 선착순이랑 상관은 없으나, 급하면 이 방법 추천",negative,0.17453503608703613
2025-04-28 12:23:21,skt 가입자가 국민 40퍼가 넘어가는데 100만개로는 턱없이 부족하죠...,positive,0.5239710807800293
2025-04-28 12:22:24,진짜 skt 죽어라,negative,0.3499748110771179
2025-04-28 12:22:20,"[단독] 해킹 피해 SKT, 최악의 경우 9.7GB(270만쪽) 유출 (출처 : MBC | 네이버 뉴스)",negative,0.010524511337280273
2025-04-28 12:21:43,Skt 쓰는 나는 걍 지금 천천히 나에게 오는 죽음을 누워서 맞이하는중,positive,0.7196632623672485
2025-04-28 12:21:42,"SKT ""23만 유심교체완료…유심보호가입·교체예약 1천만건 넘어"" - 
#thdtjsdn #message #주식 #NASDAQ #BTC",negative,0.12354999780654907
2025-04-28 12:21:21,"우리집도 나빼고 다 skt라 내가 해줘야함.....열 받 아 
skt 미친 것들 ㅜㅜ",negative,0.32376283407211304
2025-04-28 12:20:14,skt 대리점보다 모밴드 표절 그만하라는 태그가 게시물 수가 많네... 되게 이상하고 놀랍지는 않음 인간은 훨씬 이상한 믿음도 몇 천년씩 이어가는 존재니까. 그냥 니네 그럴거면 음악 듣지 마 라고 하고 싶을 뿐...,negative,0.16649043560028076
2025-04-28 12:20:12,근데 다른 통신사도 신뢰도가 워낙 낮다보니까 '이미 사고 난 뒤니까 한동안 보안은 신경쓰지 않을까+해커도 털고 바로 직후엔 안 털겠지'란 심리로 SKT로 기변 하는 사람도 있을거 같긴 하다,positive,0.815719485282898
2025-04-28 12:19:49,"SKT 해킹사태 터진 직후 대응이 너무 싸가지없어서 (유심 알아서 교체하라 햇다가 논란커지니까 무상교체 해준다 말바꾼거)+SKT 유심 수량 부족하대서 
걍 통신사를 옮겻음",negative,0.08576661348342896
2025-04-28 12:19:41,"슴 30주년 mp3 기범이 버전
토욜날 받았는데 넘 피곤해서
근로자의 날 쉴 때 개봉해 보겠습니당

SKT사태로 
유심환불 접수건이 늘어서 바쁩니다..",negative,0.12250924110412598
2025-04-28 12:19:39,아sktㅠ 줄서야되나,negative,0.45706111192703247
2025-04-28 12:19:09,skt는 각성하라,negative,0.19142532348632812
2025-04-28 12:19:06,"유튜버 잇섭님이 잘 정리해주심.
SKT사태 정리가 잘 안되시는 분들 들어가셔서 한번 보세요.
이해하기 쉽게 설명해주셨네요.",positive,0.8149265646934509
2025-04-28 12:18:48,"???: SKT는 왜 해킹당해서 저렇게 개고생을 하는거임??
걍 먼저 해킹을 하면 되는거 아님??",negative,0.15447914600372314
2025-04-28 12:18:09,마비 공홈 켰는데 여기도 skt사건 여파가 있네,negative,0.13686972856521606
2025-04-28 12:18:04,Skt때메 짜증나 미치겠음ㅎㅎ,negative,0.007364332675933838
2025-04-28 12:17:51,skt이시발럼들을 진짜어캐해야하지.,negative,0.48138898611068726
2025-04-28 12:17:22,skt 사태가 심각한걸 느끼는게 지금 국밥집에 왔는데 앞 뒤 양옆 대각선 모든 방향의 모든 사람들이 skt 얘기를 하고있음,positive,0.8490079641342163
2025-04-28 12:17:20,SKT 유심에 대한 답지가 나온거 같습니다.,negative,0.1449323296546936
2025-04-28 12:17:16,약정 해지 때문에 유심 바꾸는거지? ㅠ 상관없음 ㄱㅊ을듯 위약금은 skt가 물어내야할판인데..,negative,0.07141071557998657
2025-04-28 12:16:42,"의심은없고 사람에 의한 소행으로 추측되고있습니다.
금번 SKT사태는 유심키값을 보관하는 네트워크 장비가 통째로 해킹당한거고 이는 곁다리 서버들 웹페이지 서버나 서비스서버와는 질적으로 다른 얘기가됩니다.",negative,0.31934767961502075
2025-04-28 12:16:13,Skt 유심보호서비스 무료로 푼 이유,negative,0.021280229091644287
2025-04-28 12:16:12,skt 개 빡친다!!!!!!,positive,0.5071464776992798
2025-04-28 12:16:10,"[중요] SKT, BPFDoor 악성코드 샘플 (SHA-256) 정보,
이번에 SKT를 공격한 백도어 정보도 포함하였음....
소 잃고 외양간 고치기도 늦었다.",negative,0.02689838409423828
2025-04-28 12:15:28,쭈 skt엿는데 이번에 16프로 바꿀 때 kt로 옮겻어,positive,0.6424057483673096
2025-04-28 12:15:08,"Skt에서 유심 바꾸느니 통신사 변경하는 게 낫겠다.
그래서 어디로 가야할까...",negative,0.1389649510383606
2025-04-28 12:14:43,리) 해지를 하고 싶지만 해지한들 얼굴에 점 찍은 skt가 기다리고 있으니..,negative,0.3342532515525818
2025-04-28 12:14:33,"최악의 사태와 대응.. SKT 유심 해킹&피해 대처법 총정리  출처 

요약.
존나 심각함.",negative,0.0016346573829650879
2025-04-28 12:14:09,"아직도 먹통이네

알뜰이라 무시하나

#skt",positive,0.609135627746582
2025-04-28 12:13:55,"심리적으로 SKT를 불태우느나
회장을 매다느냐의 차이가 있을 뿐

무책임한 놈들의 끝장을 봐야한다는
결론에는 다른 점이 없습니다?

.",negative,0.3326793313026428
2025-04-28 12:12:42,"SKT, 1년 전부터 뚫려 있었다? :",negative,0.3037131428718567
